YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1995-08-15,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.1,1,0.179,1,0.109,1,0.352,1,0.15,0
1995-08-15,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.1,1,0.179,1,0.109,1,0.352,1,0.15,0
1995-08-15,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.2,1,0.179,1,0.109,1,0.352,1,0.15,0
1995-08-15,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.2,1,0.179,1,0.109,1,0.352,1,0.15,0
1995-08-16,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.2,1,0.179,1,0.109,1,0.352,1,0.15,0
1995-08-16,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.3,1,0.179,1,0.109,1,0.352,1,0.15,0
1995-08-16,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.3,1,0.179,1,0.109,1,0.352,1,0.15,0
1995-08-16,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.4,1,0.179,1,0.109,1,0.352,1,0.15,0
1995-08-16,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.4,1,0.179,1,0.109,1,0.352,1,0.15,0
1995-08-16,6:00,85.1,75.6,111,1299,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,11,5,16,29,11,32,10,44,16,28,10,-9900,99,-9900,99,-9900,99,5.4,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,7:00,74.4,85.2,358,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,156,11,161,17,113,11,167,10,318,16,82,10,-9900,99,-9900,99,-9900,99,5.4,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,8:00,63.3,95.3,598,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,250,11,87,17,211,11,354,10,507,16,126,10,-9900,99,-9900,99,-9900,99,5.4,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,9:00,52.3,106.8,813,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,260,11,59,16,225,11,538,10,617,16,162,10,-9900,99,-9900,99,-9900,99,5.4,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,10:00,42.2,121.1,987,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,467,11,133,17,369,11,692,10,682,16,187,10,-9900,99,-9900,99,-9900,99,5.3,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,11:00,33.7,140.6,1107,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,767,11,508,16,344,11,800,10,718,16,203,10,-9900,99,-9900,99,-9900,99,5.3,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,12:00,28.8,167.3,1167,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,703,11,359,16,389,11,854,10,734,16,211,10,-9900,99,-9900,99,-9900,99,5.3,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,13:00,29.3,197.3,1162,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,687,11,223,16,493,11,849,10,733,16,210,10,-9900,99,-9900,99,-9900,99,5.3,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,14:00,34.9,222.8,1092,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,490,11,108,16,401,11,787,10,714,16,201,10,-9900,99,-9900,99,-9900,99,5.2,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,15:00,43.7,241.4,962,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,434,11,35,16,409,11,670,10,674,16,184,10,-9900,99,-9900,99,-9900,99,5.2,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,16:00,54.1,255.1,780,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,440,11,217,16,313,11,510,10,604,16,157,10,-9900,99,-9900,99,-9900,99,5.2,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,17:00,65.1,266.2,560,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,133,11,49,16,112,11,323,10,484,16,119,10,-9900,99,-9900,99,-9900,99,5.2,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,18:00,76.2,276.2,317,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,11,61,16,70,11,140,10,277,16,74,10,-9900,99,-9900,99,-9900,99,5.1,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,19:00,86.0,285.0,75,1077,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,11,1,17,18,11,20,10,23,16,18,10,-9900,99,-9900,99,-9900,99,5.1,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.1,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.0,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.0,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.0,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-16,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.0,1,0.179,1,0.236,1,0.352,1,0.15,0
1995-08-17,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,1,0.178,1,0.236,1,0.352,1,0.15,0
1995-08-17,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,1,0.178,1,0.236,1,0.352,1,0.15,0
1995-08-17,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,1,0.178,1,0.236,1,0.352,1,0.15,0
1995-08-17,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,1,0.178,1,0.236,1,0.352,1,0.15,0
1995-08-17,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,1,0.178,1,0.236,1,0.352,1,0.15,0
1995-08-17,6:00,85.2,76.0,107,1277,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,11,14,16,36,11,35,10,120,16,25,10,-9900,99,-9900,99,-9900,99,4.8,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,7:00,74.6,85.5,354,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,11,78,16,117,11,184,10,457,16,63,10,-9900,99,-9900,99,-9900,99,4.8,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,8:00,63.4,95.6,595,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,261,11,263,17,143,11,375,10,634,16,92,10,-9900,99,-9900,99,-9900,99,4.7,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,9:00,52.5,107.1,810,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,231,11,83,16,180,11,558,10,728,16,116,10,-9900,99,-9900,99,-9900,99,4.7,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,10:00,42.4,121.5,984,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,612,11,498,17,245,11,710,10,783,16,133,10,-9900,99,-9900,99,-9900,99,4.7,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,11:00,34.0,141.0,1105,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,539,11,335,17,262,11,817,10,813,16,144,10,-9900,99,-9900,99,-9900,99,4.7,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,12:00,29.1,167.5,1164,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,874,11,662,16,296,11,870,10,826,16,149,10,-9900,99,-9900,99,-9900,99,4.6,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,13:00,29.6,197.3,1159,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,590,11,212,16,405,11,866,10,825,16,148,10,-9900,99,-9900,99,-9900,99,4.6,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,14:00,35.2,222.6,1088,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,758,11,553,16,307,11,803,10,810,16,142,10,-9900,99,-9900,99,-9900,99,4.6,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,15:00,44.0,241.1,958,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,557,11,310,16,334,11,688,10,777,16,130,10,-9900,99,-9900,99,-9900,99,4.5,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,16:00,54.3,254.8,776,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,417,11,303,16,241,11,530,10,717,16,112,10,-9900,99,-9900,99,-9900,99,4.5,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,17:00,65.3,266.0,555,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,284,11,332,16,145,11,342,10,613,16,87,10,-9900,99,-9900,99,-9900,99,4.5,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,18:00,76.5,276.0,311,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,129,11,256,16,69,11,154,10,413,16,57,10,-9900,99,-9900,99,-9900,99,4.4,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,19:00,86.1,284.7,71,1055,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,11,60,17,16,11,21,10,72,16,16,10,-9900,99,-9900,99,-9900,99,4.4,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.178,1,0.137,1,0.352,1,0.15,0
1995-08-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.177,1,0.137,1,0.352,1,0.15,0
1995-08-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.177,1,0.137,1,0.352,1,0.15,0
1995-08-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.177,1,0.137,1,0.352,1,0.15,0
1995-08-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.177,1,0.137,1,0.352,1,0.15,0
1995-08-18,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.177,1,0.137,1,0.352,1,0.15,0
1995-08-18,6:00,85.3,76.3,104,1256,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,11,10,17,21,11,37,10,182,16,22,10,-9900,99,-9900,99,-9900,99,4.1,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,7:00,74.7,85.8,351,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,103,11,0,16,103,11,192,10,534,16,51,10,-9900,99,-9900,99,-9900,99,4.1,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,8:00,63.6,96.0,592,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,320,11,242,17,212,11,384,10,698,16,74,10,-9900,99,-9900,99,-9900,99,4.1,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,9:00,52.7,107.5,807,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,309,11,182,16,199,11,568,10,784,16,93,10,-9900,99,-9900,99,-9900,99,4.1,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,10:00,42.6,121.8,981,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,209,11,89,16,143,11,719,10,832,16,107,10,-9900,99,-9900,99,-9900,99,4.1,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,11:00,34.2,141.4,1102,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,243,11,0,16,243,11,825,10,859,16,116,10,-9900,99,-9900,99,-9900,99,4.1,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,12:00,29.4,167.7,1161,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,648,11,320,17,369,11,877,10,870,16,120,10,-9900,99,-9900,99,-9900,99,4.2,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,13:00,29.9,197.2,1155,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,560,11,479,17,145,11,872,10,869,16,120,10,-9900,99,-9900,99,-9900,99,4.2,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,14:00,35.5,222.4,1085,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,729,11,706,16,154,11,810,10,855,16,115,10,-9900,99,-9900,99,-9900,99,4.2,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,15:00,44.3,240.9,954,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,668,11,742,16,137,11,695,10,825,16,105,10,-9900,99,-9900,99,-9900,99,4.2,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,16:00,54.6,254.6,771,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,469,11,524,16,166,11,537,10,771,16,90,10,-9900,99,-9900,99,-9900,99,4.2,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,17:00,65.6,265.7,550,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,330,11,589,16,86,11,349,10,676,16,70,10,-9900,99,-9900,99,-9900,99,4.2,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,18:00,76.7,275.7,306,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,119,11,282,17,54,11,159,10,488,16,47,10,-9900,99,-9900,99,-9900,99,4.2,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,19:00,86.2,284.3,67,1011,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,11,51,17,14,11,22,10,114,16,14,10,-9900,99,-9900,99,-9900,99,4.3,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-19,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.096,1,0.352,1,0.15,0
1995-08-19,6:00,85.3,76.7,100,1234,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,18,29,22,23,18,30,10,76,16,24,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,7:00,74.9,86.1,347,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,18,0,22,36,18,172,10,395,16,69,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,8:00,63.8,96.3,589,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,18,0,22,132,18,362,10,584,16,104,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,9:00,52.9,107.8,804,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,112,18,0,22,112,18,546,10,688,16,132,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,10:00,42.8,122.2,978,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,144,18,0,22,144,18,700,10,747,16,152,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,11:00,34.5,141.7,1099,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,18,0,22,166,18,808,10,780,16,165,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,12:00,29.7,167.9,1158,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,176,18,0,22,176,18,861,10,794,16,171,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,13:00,30.2,197.2,1152,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,175,18,0,22,175,18,855,10,793,16,170,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,14:00,35.8,222.2,1081,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,18,0,22,162,18,792,10,776,16,163,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,15:00,44.5,240.6,949,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,139,18,0,22,139,18,675,10,739,16,149,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,16:00,54.9,254.3,767,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,18,0,22,106,18,514,10,673,16,127,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,17:00,65.8,265.5,545,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,270,18,309,22,144,18,326,10,558,16,98,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,18:00,77.0,275.5,300,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,92,18,50,22,81,18,140,10,344,16,62,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,19:00,86.4,284.0,62,989,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,18,23,22,14,18,17,10,38,16,14,10,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-19,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.177,1,0.172,1,0.352,1,0.15,0
1995-08-20,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.176,1,0.172,1,0.352,1,0.15,0
1995-08-20,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.176,1,0.172,1,0.352,1,0.15,0
1995-08-20,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.176,1,0.172,1,0.352,1,0.15,0
1995-08-20,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.176,1,0.172,1,0.352,1,0.15,0
1995-08-20,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,1,0.176,1,0.172,1,0.352,1,0.15,0
1995-08-20,6:00,85.4,77.1,96,1212,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,11,0,16,22,11,30,10,83,16,23,10,-9900,99,-9900,99,-9900,99,4.3,1,0.176,1,0.159,1,0.352,1,0.15,0
