YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1998-09-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.151,1,0.108,1,0.274,1,0.18,0
1998-09-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.151,1,0.108,1,0.274,1,0.18,0
1998-09-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.151,1,0.108,1,0.274,1,0.18,0
1998-09-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.151,1,0.108,1,0.274,1,0.18,0
1998-09-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.150,1,0.108,1,0.282,1,0.18,0
1998-09-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.150,1,0.108,1,0.282,1,0.18,0
1998-09-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.150,1,0.108,1,0.282,1,0.18,0
1998-09-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.150,1,0.108,1,0.282,1,0.18,0
1998-09-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.150,1,0.108,1,0.282,1,0.18,0
1998-09-20,6:00,88.2,89.9,16,508,4,1,8,39,1,15,3,1,8,3,24,0,27,3,24,3,10,1,16,3,10,-9900,99,-9900,99,-9900,99,3.8,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,7:00,80.7,96.9,218,1355,95,0,8,217,0,15,60,0,8,79,24,85,27,66,24,78,10,116,16,59,10,-9900,99,-9900,99,-9900,99,3.8,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,8:00,69.9,107.6,465,1355,271,0,8,485,0,15,104,0,8,237,24,308,27,131,24,238,10,357,16,116,10,-9900,99,-9900,99,-9900,99,3.8,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,9:00,59.7,119.8,683,1355,446,0,8,599,0,15,144,0,8,416,24,381,27,225,24,418,10,507,16,163,10,-9900,99,-9900,99,-9900,99,3.8,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,10:00,50.8,134.5,855,1355,592,0,8,643,0,15,186,0,8,570,24,560,27,217,24,571,10,593,16,197,10,-9900,99,-9900,99,-9900,99,3.8,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,11:00,44.2,152.9,971,1355,592,0,8,385,0,15,316,0,8,618,24,396,27,334,24,675,10,639,16,217,10,-9900,99,-9900,99,-9900,99,3.8,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,12:00,41.1,174.5,1021,1355,734,0,8,664,0,15,233,0,8,678,24,437,27,349,24,721,10,657,16,226,10,-9900,99,-9900,99,-9900,99,3.9,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,13:00,42.3,197.0,1003,1355,564,0,8,282,0,15,355,0,8,549,24,384,27,265,24,704,10,651,16,223,10,-9900,99,-9900,99,-9900,99,3.9,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,14:00,47.4,217.1,918,1355,532,0,8,328,0,15,310,0,8,244,24,76,27,192,24,627,10,619,16,208,10,-9900,99,-9900,99,-9900,99,3.9,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,15:00,55.3,233.5,771,1355,316,0,8,104,0,15,257,0,8,273,24,44,27,248,24,495,10,553,16,180,10,-9900,99,-9900,99,-9900,99,3.9,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,16:00,65.0,246.7,572,1355,340,0,8,377,0,15,180,0,8,104,24,0,27,104,24,324,10,437,16,139,10,-9900,99,-9900,99,-9900,99,3.9,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,17:00,75.6,258.0,337,1355,122,0,8,78,0,15,103,0,8,113,24,59,27,99,24,146,10,239,16,87,10,-9900,99,-9900,99,-9900,99,4.0,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,18:00,85.6,267.5,87,1141,16,0,8,0,0,15,16,0,8,22,24,5,27,21,24,24,10,15,16,22,10,-9900,99,-9900,99,-9900,99,4.0,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.150,1,0.295,1,0.282,1,0.18,0
1998-09-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.149,1,0.295,1,0.276,1,0.18,0
1998-09-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.149,1,0.295,1,0.276,1,0.18,0
1998-09-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.149,1,0.295,1,0.276,1,0.18,0
1998-09-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.149,1,0.295,1,0.276,1,0.18,0
1998-09-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.149,1,0.295,1,0.276,1,0.18,0
1998-09-21,6:00,88.2,90.4,15,486,3,1,8,38,1,15,2,1,8,4,24,37,27,3,24,4,10,52,16,2,10,-9900,99,-9900,99,-9900,99,4.2,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,7:00,80.9,97.2,214,1356,96,0,8,223,0,15,61,0,8,101,24,397,27,38,24,105,10,458,16,32,10,-9900,99,-9900,99,-9900,99,4.1,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,8:00,70.1,107.9,461,1356,289,0,8,562,0,15,98,0,8,246,24,445,27,95,24,287,10,694,16,51,10,-9900,99,-9900,99,-9900,99,4.1,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,9:00,59.9,120.1,678,1356,464,0,8,687,0,15,120,0,8,291,24,177,27,202,24,468,10,799,16,68,10,-9900,99,-9900,99,-9900,99,4.0,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,10:00,51.1,134.9,851,1356,614,0,8,775,0,15,127,0,8,284,24,59,27,247,24,616,10,854,16,80,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,11:00,44.6,153.2,966,1356,699,0,8,764,0,15,154,0,8,182,24,107,27,106,24,716,10,883,16,88,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,12:00,41.5,174.7,1016,1356,740,0,8,649,0,15,254,0,8,301,24,117,27,213,24,760,10,894,16,91,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,13:00,42.7,197.0,997,1356,397,0,8,83,0,15,336,0,8,281,24,0,27,281,24,745,10,891,16,90,10,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,14:00,47.7,217.0,911,1356,607,0,8,519,0,15,258,0,8,488,24,1,27,487,24,670,10,872,16,84,10,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,15:00,55.7,233.3,764,1356,434,0,8,330,0,15,248,0,8,433,24,63,27,397,24,543,10,832,16,74,10,-9900,99,-9900,99,-9900,99,3.6,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,16:00,65.3,246.5,565,1356,227,0,8,102,0,15,184,0,8,258,24,161,27,191,24,374,10,756,16,59,10,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,17:00,75.9,257.8,329,1356,64,0,8,0,0,15,64,0,8,60,24,0,27,60,24,186,10,597,16,41,10,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,18:00,85.8,267.1,81,1096,10,0,8,0,0,15,10,0,8,15,24,0,27,15,24,31,10,211,16,16,10,-9900,99,-9900,99,-9900,99,3.4,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.149,1,0.063,1,0.276,1,0.18,0
1998-09-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.148,1,0.063,1,0.306,1,0.18,0
1998-09-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.148,1,0.063,1,0.306,1,0.18,0
1998-09-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.148,1,0.063,1,0.306,1,0.18,0
1998-09-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.148,1,0.063,1,0.306,1,0.18,0
1998-09-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.148,1,0.063,1,0.306,1,0.18,0
1998-09-22,6:00,88.3,90.8,13,464,3,1,8,37,1,15,2,1,8,2,24,0,27,2,24,2,10,0,16,2,10,-9900,99,-9900,99,-9900,99,2.6,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,7:00,81.1,97.6,209,1357,94,0,8,227,0,15,59,0,8,65,24,47,27,58,24,74,10,116,16,56,10,-9900,99,-9900,99,-9900,99,2.6,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,8:00,70.3,108.3,456,1357,280,0,8,526,0,15,103,0,8,216,24,77,27,190,24,235,10,367,16,111,10,-9900,99,-9900,99,-9900,99,2.5,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,9:00,60.2,120.5,674,1357,441,0,8,523,0,15,181,0,8,312,24,150,27,238,24,416,10,522,16,157,10,-9900,99,-9900,99,-9900,99,2.5,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,10:00,51.4,135.3,846,1357,352,0,8,106,0,15,286,0,8,428,24,300,27,241,24,570,10,610,16,190,10,-9900,99,-9900,99,-9900,99,2.5,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,11:00,44.9,153.5,961,1357,120,0,8,0,0,15,120,0,8,202,24,0,27,202,24,676,10,657,16,210,10,-9900,99,-9900,99,-9900,99,2.4,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,12:00,41.9,174.9,1010,1357,127,0,8,0,0,15,127,0,8,215,24,0,27,215,24,722,10,676,16,219,10,-9900,99,-9900,99,-9900,99,2.4,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,13:00,43.0,197.0,991,1357,128,0,8,0,0,15,128,0,8,210,24,0,27,210,24,705,10,669,16,216,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,14:00,48.1,216.9,905,1357,124,0,8,0,0,15,124,0,8,403,24,101,27,336,24,625,10,637,16,201,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,15:00,56.0,233.1,757,1357,410,0,8,261,0,15,264,0,8,291,24,128,27,219,24,492,10,569,16,174,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,16:00,65.7,246.3,558,1357,318,0,8,407,0,15,150,0,8,281,24,204,27,197,24,318,10,449,16,133,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,17:00,76.3,257.5,322,1357,160,0,8,311,0,15,86,0,8,102,24,83,27,83,24,139,10,241,16,82,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,18:00,85.9,266.7,75,1051,17,0,8,26,0,15,15,0,8,19,24,10,27,19,24,20,10,14,16,19,10,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.148,1,0.284,1,0.306,1,0.18,0
1998-09-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.147,1,0.284,1,0.296,1,0.18,0
1998-09-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.147,1,0.284,1,0.296,1,0.18,0
1998-09-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.147,1,0.284,1,0.296,1,0.18,0
1998-09-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.147,1,0.284,1,0.296,1,0.18,0
1998-09-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.147,1,0.284,1,0.296,1,0.18,0
1998-09-23,6:00,88.4,91.2,12,441,2,1,8,10,1,15,2,1,8,2,24,0,27,2,24,2,10,0,16,2,10,-9900,99,-9900,99,-9900,99,1.7,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,7:00,81.3,97.9,205,1357,69,0,8,63,0,15,59,0,8,61,24,45,27,54,24,72,10,109,16,56,10,-9900,99,-9900,99,-9900,99,1.7,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,8:00,70.5,108.6,452,1357,284,0,8,474,0,15,126,0,8,216,24,285,27,121,24,232,10,363,16,112,10,-9900,99,-9900,99,-9900,99,1.8,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,9:00,60.4,120.9,669,1357,446,0,8,637,0,15,131,0,8,381,24,404,27,182,24,415,10,520,16,158,10,-9900,99,-9900,99,-9900,99,1.8,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,10:00,51.7,135.6,841,1357,606,0,8,754,0,15,138,0,8,569,10,609,16,192,10,569,10,609,16,192,10,-9900,99,-9900,99,-9900,99,1.8,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,11:00,45.2,153.8,956,1357,674,0,8,693,0,15,186,0,8,467,24,306,27,251,24,675,10,656,16,212,10,-9900,99,-9900,99,-9900,99,1.9,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,12:00,42.2,175.1,1005,1357,728,0,8,762,0,15,164,0,8,683,24,552,27,275,24,720,10,674,16,221,10,-9900,99,-9900,99,-9900,99,1.9,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,13:00,43.4,197.0,985,1357,706,0,8,741,0,15,168,0,8,636,24,575,27,219,24,701,10,667,16,218,10,-9900,99,-9900,99,-9900,99,2.0,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,14:00,48.5,216.7,899,1357,646,0,8,761,0,15,142,0,8,510,24,409,27,239,24,621,10,632,16,202,10,-9900,99,-9900,99,-9900,99,2.0,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,15:00,56.4,232.9,751,1357,524,0,8,723,0,15,124,0,8,486,10,563,16,175,10,486,10,563,16,175,10,-9900,99,-9900,99,-9900,99,2.0,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,16:00,66.0,246.1,551,1357,361,0,8,628,0,15,106,0,8,255,24,262,27,149,24,312,10,439,16,133,10,-9900,99,-9900,99,-9900,99,2.1,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,17:00,76.6,257.3,314,1357,178,0,8,417,0,15,81,0,8,125,24,194,27,80,24,134,10,228,16,81,10,-9900,99,-9900,99,-9900,99,2.1,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,18:00,86.1,266.4,69,1029,18,0,8,47,0,15,15,0,8,17,24,8,27,17,24,18,10,11,16,17,10,-9900,99,-9900,99,-9900,99,2.2,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.147,1,0.289,1,0.296,1,0.18,0
1998-09-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.147,1,0.289,1,0.304,1,0.18,0
1998-09-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.147,1,0.289,1,0.304,1,0.18,0
1998-09-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.147,1,0.289,1,0.304,1,0.18,0
1998-09-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.147,1,0.289,1,0.304,1,0.18,0
1998-09-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.147,1,0.289,1,0.304,1,0.18,0
1998-09-24,6:00,88.5,91.6,11,419,0,1,8,0,1,15,0,1,8,1,24,0,27,1,24,2,10,32,16,2,10,-9900,99,-9900,99,-9900,99,2.7,1,0.147,1,0.075,1,0.304,1,0.18,0
1998-09-24,7:00,81.5,98.3,200,1358,18,0,8,0,0,15,18,0,8,31,24,0,27,31,24,95,10,413,16,34,10,-9900,99,-9900,99,-9900,99,2.7,1,0.147,1,0.075,1,0.304,1,0.18,0
1998-09-24,8:00,70.7,109.0,447,1358,57,0,8,0,0,15,57,0,8,85,24,0,27,85,24,276,10,672,16,55,10,-9900,99,-9900,99,-9900,99,2.7,1,0.147,1,0.075,1,0.304,1,0.18,0
1998-09-24,9:00,60.7,121.2,665,1358,103,0,8,0,0,15,103,0,8,139,24,0,27,139,24,458,10,787,16,73,10,-9900,99,-9900,99,-9900,99,2.7,1,0.147,1,0.075,1,0.304,1,0.18,0
1998-09-24,10:00,52.0,136.0,836,1358,140,0,8,0,0,15,140,0,8,183,24,0,27,183,24,607,10,846,16,86,10,-9900,99,-9900,99,-9900,99,2.7,1,0.147,1,0.075,1,0.304,1,0.18,0
1998-09-24,11:00,45.6,154.1,950,1358,157,0,8,0,0,15,157,0,8,211,24,0,27,211,24,707,10,876,16,95,10,-9900,99,-9900,99,-9900,99,2.8,1,0.147,1,0.075,1,0.304,1,0.18,0
1998-09-24,12:00,42.6,175.2,999,1358,303,0,8,20,0,15,288,0,8,224,24,0,27,224,24,750,10,887,16,98,10,-9900,99,-9900,99,-9900,99,2.8,1,0.147,1,0.075,1,0.304,1,0.18,0
1998-09-24,13:00,43.8,197.0,979,1358,380,0,8,63,0,15,335,0,8,219,24,0,27,219,24,733,10,882,16,97,10,-9900,99,-9900,99,-9900,99,2.8,1,0.147,1,0.075,1,0.304,1,0.18,0
1998-09-24,14:00,48.9,216.6,892,1358,340,0,8,61,0,15,300,0,8,197,24,0,27,197,24,656,10,861,16,90,10,-9900,99,-9900,99,-9900,99,2.8,1,0.147,1,0.075,1,0.304,1,0.18,0
1998-09-24,15:00,56.8,232.7,744,1358,182,0,8,9,0,15,177,0,8,159,24,0,27,159,24,526,10,815,16,79,10,-9900,99,-9900,99,-9900,99,2.9,1,0.147,1,0.075,1,0.304,1,0.18,0
1998-09-24,16:00,66.4,245.9,544,1358,204,0,8,70,0,15,176,0,8,109,24,0,27,109,24,355,10,729,16,63,10,-9900,99,-9900,99,-9900,99,2.9,1,0.147,1,0.075,1,0.304,1,0.18,0
1998-09-24,17:00,76.9,257.1,307,1358,101,0,8,35,0,15,93,0,8,117,24,87,27,98,24,167,10,550,16,43,10,-9900,99,-9900,99,-9900,99,2.9,1,0.147,1,0.075,1,0.304,1,0.18,0
