YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2007-10-18,13:00,53.0,196.6,828,1377,268,0,9,45,0,21,241,0,9,551,24,665,27,151,24,594,10,820,16,101,10,-9900,99,-9900,99,-9900,99,2.4,51,0.126,1,0.104,1,0.268,51,0.16,0
2007-10-18,14:00,57.8,213.6,734,1377,454,0,9,416,0,21,232,0,9,360,24,233,27,236,24,511,10,785,16,93,10,-9900,99,-9900,99,-9900,99,2.5,51,0.126,1,0.104,1,0.269,51,0.16,0
2007-10-18,15:00,65.1,228.3,579,1377,307,0,9,281,0,21,189,0,9,368,24,482,27,165,24,377,10,712,16,78,10,-9900,99,-9900,99,-9900,99,2.5,3,0.126,1,0.104,1,0.271,51,0.16,0
2007-10-18,16:00,74.2,240.7,374,1377,206,0,9,267,0,21,133,0,9,179,24,376,27,76,24,211,10,564,16,57,10,-9900,99,-9900,99,-9900,99,2.6,51,0.126,1,0.104,1,0.272,51,0.16,0
2007-10-18,17:00,84.3,251.6,136,1377,10,0,9,0,0,21,10,0,9,33,25,51,28,28,25,53,10,234,16,29,10,-9900,99,-9900,99,-9900,99,2.7,51,0.126,1,0.104,1,0.274,51,0.16,0
2007-10-18,18:00,89.7,257.0,0,80,0,1,9,0,1,21,0,1,9,0,25,2,28,0,25,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,2.8,3,0.126,1,0.104,1,0.275,51,0.16,0
2007-10-18,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.126,1,0.104,1,0.277,51,0.16,0
2007-10-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.126,1,0.104,1,0.278,51,0.16,0
2007-10-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.126,1,0.104,1,0.279,51,0.16,0
2007-10-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.126,1,0.104,1,0.281,51,0.16,0
2007-10-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.126,1,0.104,1,0.282,51,0.16,0
2007-10-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.126,1,0.104,1,0.284,51,0.16,0
2007-10-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.125,1,0.104,1,0.285,2,0.16,0
2007-10-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.125,1,0.104,1,0.283,51,0.16,0
2007-10-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.125,1,0.104,1,0.282,51,0.16,0
2007-10-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.125,1,0.104,1,0.280,51,0.16,0
2007-10-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.125,1,0.104,1,0.279,51,0.16,0
2007-10-19,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.125,1,0.104,1,0.277,51,0.16,0
2007-10-19,7:00,85.8,107.1,86,1183,20,1,9,69,1,21,15,1,9,14,25,0,28,14,25,31,10,182,16,18,10,-9900,99,-9900,99,-9900,99,2.3,51,0.125,1,0.084,1,0.276,51,0.16,0
2007-10-19,8:00,76.4,117.1,324,1378,152,0,9,163,0,21,114,0,9,54,24,0,27,54,24,179,10,560,16,47,10,-9900,99,-9900,99,-9900,99,2.3,51,0.125,1,0.084,1,0.274,51,0.16,0
2007-10-19,9:00,67.1,129.2,536,1378,109,0,9,0,0,21,109,0,9,104,24,0,27,104,24,348,10,725,16,65,10,-9900,99,-9900,99,-9900,99,2.4,3,0.125,1,0.084,1,0.272,51,0.16,0
2007-10-19,10:00,59.4,143.3,702,1378,89,0,9,0,0,21,89,0,9,145,24,0,27,145,24,489,10,805,16,80,10,-9900,99,-9900,99,-9900,99,2.3,51,0.125,1,0.084,1,0.271,51,0.16,0
2007-10-19,11:00,54.1,159.8,808,1378,109,0,9,0,0,21,109,0,9,172,24,0,27,172,24,583,10,844,16,88,10,-9900,99,-9900,99,-9900,99,2.3,51,0.125,1,0.084,1,0.269,51,0.16,0
2007-10-19,12:00,52.0,178.1,849,1378,114,0,9,0,0,21,114,0,9,182,24,0,27,182,24,620,10,857,16,92,10,-9900,99,-9900,99,-9900,99,2.2,3,0.125,1,0.084,1,0.268,51,0.16,0
2007-10-19,13:00,53.4,196.6,822,1378,139,0,9,0,0,21,139,0,9,175,24,0,27,175,24,596,10,850,16,89,10,-9900,99,-9900,99,-9900,99,2.1,51,0.125,1,0.084,1,0.266,51,0.16,0
2007-10-19,14:00,58.1,213.5,727,1378,96,0,9,0,0,21,96,0,9,151,24,0,27,151,24,514,10,819,16,82,10,-9900,99,-9900,99,-9900,99,2.0,51,0.125,1,0.084,1,0.264,51,0.16,0
2007-10-19,15:00,65.5,228.1,572,1378,76,0,9,0,0,21,76,0,9,112,24,0,27,112,24,381,10,751,16,69,10,-9900,99,-9900,99,-9900,99,1.9,3,0.125,1,0.084,1,0.263,51,0.16,0
2007-10-19,16:00,74.5,240.5,368,1378,67,0,9,0,0,21,67,0,9,64,24,0,27,64,24,213,10,609,16,51,10,-9900,99,-9900,99,-9900,99,1.9,51,0.125,1,0.084,1,0.261,51,0.16,0
2007-10-19,17:00,84.6,251.4,130,1378,25,0,9,0,0,21,25,0,9,20,24,0,27,20,24,52,10,274,16,26,10,-9900,99,-9900,99,-9900,99,1.9,51,0.125,1,0.084,1,0.260,51,0.16,0
2007-10-19,18:00,89.8,256.7,0,57,0,1,9,0,1,21,0,1,9,0,25,0,28,0,25,0,10,3,16,0,10,-9900,99,-9900,99,-9900,99,1.9,3,0.125,1,0.084,1,0.258,51,0.16,0
2007-10-19,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.125,1,0.084,1,0.257,51,0.16,0
2007-10-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.125,1,0.084,1,0.255,51,0.16,0
2007-10-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.125,1,0.084,1,0.253,51,0.16,0
2007-10-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.125,1,0.084,1,0.252,51,0.16,0
2007-10-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.125,1,0.084,1,0.250,51,0.16,0
2007-10-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.125,1,0.084,1,0.249,51,0.16,0
2007-10-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.125,1,0.084,1,0.247,2,0.16,0
2007-10-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.125,1,0.084,1,0.247,51,0.16,0
2007-10-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.125,1,0.084,1,0.247,51,0.16,0
2007-10-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.084,1,0.247,51,0.16,0
2007-10-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.084,1,0.246,51,0.16,0
2007-10-20,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.125,1,0.084,1,0.246,51,0.16,0
2007-10-20,7:00,85.8,107.6,82,1138,24,1,9,202,1,21,9,1,9,30,24,162,27,18,24,30,10,162,16,18,10,-9900,99,-9900,99,-9900,99,1.2,51,0.125,1,0.092,1,0.246,51,0.16,0
2007-10-20,8:00,76.6,117.4,319,1379,188,0,9,492,0,21,74,0,9,176,24,550,27,49,24,176,10,550,16,49,10,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.092,1,0.246,51,0.16,0
2007-10-20,9:00,67.3,129.5,531,1379,349,0,9,638,0,21,103,0,9,313,24,516,27,115,24,348,10,724,16,69,10,-9900,99,-9900,99,-9900,99,1.3,3,0.125,1,0.092,1,0.246,51,0.16,0
2007-10-20,10:00,59.7,143.6,696,1379,490,0,9,741,0,21,116,0,9,437,24,610,27,129,24,491,10,806,16,84,10,-9900,99,-9900,99,-9900,99,1.4,51,0.125,1,0.092,1,0.246,51,0.16,0
2007-10-20,11:00,54.4,160.0,802,1379,570,0,9,751,0,21,133,0,9,584,24,844,27,93,24,584,10,844,16,93,10,-9900,99,-9900,99,-9900,99,1.5,51,0.125,1,0.092,1,0.245,51,0.16,0
2007-10-20,12:00,52.3,178.2,843,1379,614,0,9,794,0,21,128,0,9,580,24,764,27,113,24,619,10,855,16,97,10,-9900,99,-9900,99,-9900,99,1.6,3,0.125,1,0.092,1,0.245,51,0.16,0
2007-10-20,13:00,53.8,196.6,815,1379,600,0,9,815,0,21,118,0,9,513,24,569,27,177,24,593,10,844,16,94,10,-9900,99,-9900,99,-9900,99,1.7,51,0.125,1,0.092,1,0.245,51,0.16,0
2007-10-20,14:00,58.5,213.4,720,1379,510,0,9,731,0,21,128,0,9,464,24,661,27,119,24,508,10,808,16,86,10,-9900,99,-9900,99,-9900,99,1.8,51,0.125,1,0.092,1,0.245,51,0.16,0
2007-10-20,15:00,65.8,227.9,565,1379,389,0,9,709,0,21,98,0,9,342,24,533,27,123,24,373,10,734,16,72,10,-9900,99,-9900,99,-9900,99,1.9,3,0.125,1,0.092,1,0.245,51,0.16,0
2007-10-20,16:00,74.8,240.3,361,1379,224,0,9,553,0,21,79,0,9,208,24,512,27,74,24,206,10,584,16,53,10,-9900,99,-9900,99,-9900,99,1.9,51,0.125,1,0.092,1,0.245,51,0.16,0
2007-10-20,17:00,84.9,251.2,124,1379,54,0,9,195,0,21,36,0,9,38,24,130,27,26,24,48,10,240,16,26,10,-9900,99,-9900,99,-9900,99,2.0,51,0.125,1,0.092,1,0.244,51,0.16,0
2007-10-20,18:00,89.9,256.3,0,11,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.125,1,0.092,1,0.244,51,0.16,0
2007-10-20,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.125,1,0.092,1,0.244,51,0.16,0
2007-10-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.125,1,0.092,1,0.244,51,0.16,0
2007-10-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.125,1,0.092,1,0.244,51,0.16,0
2007-10-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.125,1,0.092,1,0.244,51,0.16,0
2007-10-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.125,1,0.092,1,0.243,51,0.16,0
2007-10-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.125,1,0.092,1,0.243,51,0.16,0
2007-10-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.124,1,0.092,1,0.243,2,0.16,0
2007-10-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.124,1,0.092,1,0.244,51,0.16,0
2007-10-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.124,1,0.092,1,0.244,51,0.16,0
2007-10-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.124,1,0.092,1,0.245,51,0.16,0
2007-10-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.124,1,0.092,1,0.245,51,0.16,0
2007-10-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.124,1,0.092,1,0.246,51,0.16,0
2007-10-21,7:00,86.0,108.0,78,1115,21,1,9,164,1,21,9,1,9,30,24,132,27,21,24,28,10,163,16,17,10,-9900,99,-9900,99,-9900,99,1.8,51,0.124,1,0.086,1,0.246,51,0.16,0
2007-10-21,8:00,76.8,117.7,314,1380,171,0,9,408,0,21,78,0,9,145,24,372,27,61,24,171,10,549,16,47,10,-9900,99,-9900,99,-9900,99,2.0,51,0.124,1,0.086,1,0.247,51,0.16,0
2007-10-21,9:00,67.6,129.7,525,1380,337,0,9,607,0,21,106,0,9,294,24,543,27,87,24,339,10,719,16,66,10,-9900,99,-9900,99,-9900,99,2.1,3,0.124,1,0.086,1,0.247,51,0.16,0
2007-10-21,10:00,60.0,143.8,690,1380,459,0,9,604,0,21,157,0,9,206,24,63,27,174,24,480,10,800,16,80,10,-9900,99,-9900,99,-9900,99,2.1,51,0.124,1,0.086,1,0.248,51,0.16,0
2007-10-21,11:00,54.7,160.2,796,1380,473,0,9,370,0,21,259,0,9,247,24,93,27,193,24,573,10,839,16,89,10,-9900,99,-9900,99,-9900,99,2.2,51,0.124,1,0.086,1,0.248,51,0.16,0
2007-10-21,12:00,52.7,178.3,837,1380,605,0,9,679,0,21,193,0,9,467,24,378,27,238,24,609,10,851,16,92,10,-9900,99,-9900,99,-9900,99,2.2,3,0.124,1,0.086,1,0.249,51,0.16,0
2007-10-21,13:00,54.1,196.5,809,1380,571,0,9,738,0,21,138,0,9,452,24,511,27,152,24,584,10,844,16,90,10,-9900,99,-9900,99,-9900,99,2.1,51,0.124,1,0.086,1,0.249,51,0.16,0
2007-10-21,14:00,58.8,213.3,714,1380,498,0,9,728,0,21,121,0,9,413,24,433,27,189,24,502,10,811,16,82,10,-9900,99,-9900,99,-9900,99,2.0,51,0.124,1,0.086,1,0.249,51,0.16,0
2007-10-21,15:00,66.1,227.7,559,1380,380,0,9,635,0,21,122,0,9,244,24,305,27,121,24,368,10,740,16,69,10,-9900,99,-9900,99,-9900,99,2.0,3,0.124,1,0.086,1,0.250,51,0.16,0
2007-10-21,16:00,75.1,240.1,354,1380,199,0,9,419,0,21,91,0,9,174,24,382,27,76,24,202,10,592,16,50,10,-9900,99,-9900,99,-9900,99,1.9,51,0.124,1,0.086,1,0.251,51,0.16,0
2007-10-21,17:00,85.1,250.9,117,1368,49,0,9,170,0,21,34,0,9,46,24,213,27,28,24,45,10,244,16,25,10,-9900,99,-9900,99,-9900,99,1.8,51,0.124,1,0.086,1,0.251,51,0.16,0
2007-10-21,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.124,1,0.086,1,0.252,51,0.16,0
2007-10-21,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.124,1,0.086,1,0.252,51,0.16,0
2007-10-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.124,1,0.086,1,0.253,51,0.16,0
2007-10-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.124,1,0.086,1,0.253,51,0.16,0
2007-10-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.124,1,0.086,1,0.253,51,0.16,0
2007-10-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.124,1,0.086,1,0.254,51,0.16,0
2007-10-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.124,1,0.086,1,0.255,51,0.16,0
2007-10-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.123,1,0.086,1,0.255,2,0.16,0
2007-10-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.123,1,0.086,1,0.255,51,0.16,0
2007-10-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.123,1,0.086,1,0.255,51,0.16,0
2007-10-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.123,1,0.086,1,0.255,51,0.16,0
2007-10-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.123,1,0.086,1,0.255,51,0.16,0
2007-10-22,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.123,1,0.086,1,0.255,51,0.16,0
2007-10-22,7:00,86.1,108.4,74,1093,16,1,9,73,1,21,11,1,9,20,24,56,27,17,24,27,10,178,16,15,10,-9900,99,-9900,99,-9900,99,2.6,51,0.123,1,0.073,1,0.255,51,0.16,0
2007-10-22,8:00,77.1,117.9,308,1381,135,0,9,187,0,21,93,0,9,139,24,256,27,82,24,169,10,565,16,43,10,-9900,99,-9900,99,-9900,99,2.6,51,0.123,1,0.073,1,0.255,51,0.16,0
2007-10-22,9:00,67.9,130.0,520,1381,259,0,9,246,0,21,166,0,9,207,24,178,27,140,24,335,10,732,16,60,10,-9900,99,-9900,99,-9900,99,2.7,3,0.123,1,0.073,1,0.255,51,0.16,0
2007-10-22,10:00,60.3,144.0,684,1381,244,0,9,57,0,21,216,0,9,240,24,93,27,194,24,474,10,809,16,73,10,-9900,99,-9900,99,-9900,99,2.8,51,0.123,1,0.073,1,0.255,51,0.16,0
2007-10-22,11:00,55.1,160.3,790,1381,197,0,9,4,0,21,195,0,9,187,24,6,27,184,24,565,10,845,16,81,10,-9900,99,-9900,99,-9900,99,2.9,51,0.123,1,0.073,1,0.255,51,0.16,0
2007-10-22,12:00,53.0,178.3,831,1381,112,0,9,0,0,21,112,0,9,238,24,101,27,177,24,600,10,856,16,84,10,-9900,99,-9900,99,-9900,99,3.0,3,0.123,1,0.073,1,0.255,51,0.16,0
2007-10-22,13:00,54.5,196.5,802,1381,136,0,9,0,0,21,136,0,9,251,24,91,27,199,24,574,10,847,16,82,10,-9900,99,-9900,99,-9900,99,3.1,51,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-22,14:00,59.2,213.1,707,1381,100,0,9,0,0,21,100,0,9,140,24,46,27,116,24,492,10,813,16,75,10,-9900,99,-9900,99,-9900,99,3.1,51,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-22,15:00,66.4,227.6,552,1381,63,0,9,0,0,21,63,0,9,257,24,12,27,252,24,360,10,743,16,63,10,-9900,99,-9900,99,-9900,99,3.2,3,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-22,16:00,75.4,239.9,348,1381,35,0,9,0,0,21,35,0,9,64,24,46,27,52,24,197,10,600,16,46,10,-9900,99,-9900,99,-9900,99,3.2,51,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-22,17:00,85.2,250.5,111,1323,18,0,9,0,0,21,18,0,9,23,24,16,27,22,24,44,10,257,16,22,10,-9900,99,-9900,99,-9900,99,3.1,51,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-22,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-22,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.123,1,0.073,1,0.256,51,0.16,0
2007-10-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.122,1,0.073,1,0.256,2,0.16,0
2007-10-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.122,1,0.073,1,0.257,51,0.16,0
2007-10-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.122,1,0.073,1,0.257,51,0.16,0
2007-10-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.122,1,0.073,1,0.258,51,0.16,0
2007-10-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.122,1,0.073,1,0.259,51,0.16,0
2007-10-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.122,1,0.073,1,0.259,51,0.16,0
2007-10-23,7:00,86.2,108.7,71,1071,13,1,9,33,1,21,11,1,9,25,24,2,27,24,24,21,10,57,16,17,10,-9900,99,-9900,99,-9900,99,1.7,51,0.122,1,0.160,1,0.260,51,0.16,0
2007-10-23,8:00,77.3,118.2,303,1381,109,0,9,86,0,21,90,0,9,97,24,89,27,77,24,147,10,388,16,62,10,-9900,99,-9900,99,-9900,99,1.5,51,0.122,1,0.160,1,0.261,51,0.16,0
2007-10-23,9:00,68.1,130.2,514,1381,294,0,9,404,0,21,143,0,9,215,24,291,27,106,24,312,10,594,16,91,10,-9900,99,-9900,99,-9900,99,1.3,3,0.122,1,0.160,1,0.261,51,0.16,0
