YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2000-12-19,8:00,86.9,125.3,56,1048,12,1,9,77,1,21,8,1,9,13,10,35,16,12,10,16,10,68,16,12,10,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,9:00,79.7,134.8,253,1413,111,0,9,213,0,21,73,0,9,101,10,137,16,76,10,120,10,401,16,49,10,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,10:00,72.7,147.0,421,1413,201,0,9,288,0,21,115,0,9,173,10,120,16,137,10,246,10,598,16,68,10,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,11:00,67.8,160.6,535,1413,222,0,9,121,0,21,176,0,9,167,10,125,16,120,10,342,10,689,16,82,10,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,12:00,65.4,175.4,588,1413,332,0,9,375,0,21,176,0,9,227,10,186,16,150,10,388,10,723,16,88,10,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,13:00,66.0,190.4,575,1413,345,0,9,457,0,21,159,0,9,346,10,588,16,107,10,377,10,715,16,86,10,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,14:00,69.4,204.8,498,1413,350,0,9,681,0,21,110,0,9,272,10,520,16,89,10,310,10,662,16,77,10,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,15:00,75.2,217.9,362,1413,234,0,9,638,0,21,70,0,9,195,10,498,16,68,10,199,10,538,16,62,10,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,16:00,82.8,229.5,177,1413,98,0,9,398,0,21,48,0,9,70,10,231,16,41,10,72,10,275,16,38,10,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,17:00,88.5,236.6,12,483,4,1,9,65,1,21,2,1,9,2,10,13,16,2,10,2,10,13,16,2,10,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.123,1,0.397,1,0.18,0
2000-12-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.123,1,0.332,1,0.18,0
2000-12-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.095,1,0.123,1,0.332,1,0.18,0
2000-12-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.095,1,0.123,1,0.332,1,0.18,0
2000-12-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.095,1,0.123,1,0.332,1,0.18,0
2000-12-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.095,1,0.123,1,0.332,1,0.18,0
2000-12-20,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.095,1,0.123,1,0.332,1,0.18,0
2000-12-20,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.095,1,0.123,1,0.332,1,0.18,0
2000-12-20,8:00,86.9,125.4,55,1025,3,1,9,0,1,21,3,1,9,18,10,113,16,12,10,21,10,230,16,9,10,-9900,99,-9900,99,-9900,99,0.9,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,9:00,79.8,134.7,251,1414,31,0,9,0,0,21,31,0,9,53,10,117,16,32,10,140,10,621,16,29,10,-9900,99,-9900,99,-9900,99,0.9,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,10:00,72.7,146.9,419,1414,135,0,9,47,0,21,121,0,9,103,10,61,16,85,10,270,10,778,16,40,10,-9900,99,-9900,99,-9900,99,1.0,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,11:00,67.8,160.5,534,1414,225,0,9,130,0,21,176,0,9,193,10,182,16,124,10,366,10,846,16,47,10,-9900,99,-9900,99,-9900,99,1.0,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,12:00,65.5,175.2,587,1414,203,0,9,58,0,21,179,0,9,253,10,125,16,202,10,412,10,870,16,50,10,-9900,99,-9900,99,-9900,99,1.0,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,13:00,66.0,190.3,575,1414,92,0,9,0,0,21,92,0,9,254,10,195,16,175,10,402,10,866,16,49,10,-9900,99,-9900,99,-9900,99,1.0,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,14:00,69.3,204.7,498,1414,263,0,9,224,0,21,184,0,9,106,10,0,16,106,10,336,10,828,16,44,10,-9900,99,-9900,99,-9900,99,1.0,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,15:00,75.1,217.8,363,1414,67,0,9,0,0,21,67,0,9,73,10,0,16,73,10,225,10,736,16,36,10,-9900,99,-9900,99,-9900,99,0.9,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,16:00,82.8,229.4,178,1414,84,0,9,157,0,21,64,0,9,26,10,0,16,26,10,89,10,517,16,24,10,-9900,99,-9900,99,-9900,99,0.9,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,17:00,88.5,236.6,13,507,3,1,9,26,1,21,2,1,9,1,10,0,16,1,10,4,10,91,16,2,10,-9900,99,-9900,99,-9900,99,0.9,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.095,1,0.040,1,0.332,1,0.18,0
2000-12-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.040,1,0.421,1,0.18,0
2000-12-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.040,1,0.421,1,0.18,0
2000-12-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.095,1,0.040,1,0.421,1,0.18,0
2000-12-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.095,1,0.040,1,0.421,1,0.18,0
2000-12-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.095,1,0.040,1,0.421,1,0.18,0
2000-12-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.095,1,0.040,1,0.421,1,0.18,0
2000-12-21,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.095,1,0.040,1,0.421,1,0.18,0
2000-12-21,8:00,87.0,125.3,54,1025,16,1,9,133,1,21,9,1,9,8,10,0,16,8,10,18,10,146,16,10,10,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,9:00,79.8,134.6,250,1414,150,0,9,376,0,21,83,0,9,75,10,31,16,70,10,132,10,537,16,37,10,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,10:00,72.8,146.8,418,1414,242,0,9,409,0,21,121,0,9,220,10,435,16,91,10,264,10,721,16,51,10,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,11:00,67.8,160.4,533,1414,254,0,9,204,0,21,177,0,9,332,10,635,16,93,10,363,10,804,16,60,10,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,12:00,65.5,175.1,587,1414,291,0,9,261,0,21,182,0,9,384,10,664,16,109,10,412,10,836,16,65,10,-9900,99,-9900,99,-9900,99,0.3,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,13:00,66.0,190.2,575,1414,290,0,9,257,0,21,185,0,9,381,10,711,16,92,10,401,10,829,16,64,10,-9900,99,-9900,99,-9900,99,0.3,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,14:00,69.3,204.6,499,1414,319,0,9,533,0,21,130,0,9,272,10,490,16,98,10,334,10,783,16,57,10,-9900,99,-9900,99,-9900,99,0.3,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,15:00,75.1,217.7,364,1414,242,0,9,636,0,21,78,0,9,144,10,150,16,106,10,220,10,675,16,46,10,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,16:00,82.7,229.3,180,1414,100,0,9,404,0,21,48,0,9,59,10,168,16,38,10,85,10,425,16,31,10,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,17:00,88.5,236.5,14,507,4,1,9,69,1,21,2,1,9,3,10,38,16,2,10,3,10,47,16,2,10,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.095,1,0.070,1,0.421,1,0.18,0
2000-12-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.070,1,0.365,1,0.18,0
2000-12-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.070,1,0.365,1,0.18,0
2000-12-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.070,1,0.365,1,0.18,0
2000-12-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.070,1,0.365,1,0.18,0
2000-12-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.070,1,0.365,1,0.18,0
2000-12-22,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.070,1,0.365,1,0.18,0
2000-12-22,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.070,1,0.365,1,0.18,0
2000-12-22,8:00,87.0,125.3,52,1002,16,1,9,106,1,21,10,1,9,16,10,93,16,12,10,17,10,127,16,10,10,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,9:00,79.9,134.5,248,1414,149,0,9,303,0,21,96,0,9,129,10,511,16,39,10,129,10,511,16,39,10,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,10:00,72.8,146.7,417,1414,197,0,9,250,0,21,123,0,9,260,10,699,16,54,10,260,10,699,16,54,10,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,11:00,67.9,160.3,533,1414,237,0,9,134,0,21,186,0,9,359,10,783,16,64,10,359,10,783,16,64,10,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,12:00,65.5,175.0,587,1414,275,0,9,144,0,21,215,0,9,407,10,814,16,69,10,407,10,814,16,69,10,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,13:00,66.0,190.0,576,1414,275,0,9,196,0,21,195,0,9,397,10,808,16,68,10,397,10,808,16,68,10,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,14:00,69.3,204.5,500,1414,294,0,9,442,0,21,137,0,9,331,10,761,16,61,10,331,10,761,16,61,10,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,15:00,75.0,217.6,366,1414,218,0,9,525,0,21,82,0,9,218,10,651,16,50,10,218,10,651,16,50,10,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,16:00,82.6,229.2,182,1414,102,0,9,367,0,21,55,0,9,84,10,401,16,33,10,84,10,401,16,33,10,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,17:00,88.5,236.5,14,530,4,1,9,65,1,21,2,1,9,3,10,42,16,2,10,3,10,42,16,2,10,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.365,1,0.18,0
2000-12-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.335,1,0.18,0
2000-12-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.335,1,0.18,0
2000-12-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.335,1,0.18,0
2000-12-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.335,1,0.18,0
2000-12-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.335,1,0.18,0
2000-12-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.335,1,0.18,0
2000-12-23,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.078,1,0.335,1,0.18,0
2000-12-23,8:00,87.1,125.2,51,1002,11,1,9,50,1,21,8,1,9,8,10,0,16,8,10,13,10,43,16,11,10,-9900,99,-9900,99,-9900,99,0.6,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,9:00,79.9,134.4,247,1414,104,0,9,145,0,21,79,0,9,99,10,38,16,93,10,112,10,344,16,52,10,-9900,99,-9900,99,-9900,99,0.6,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,10:00,72.9,146.6,416,1414,129,0,9,39,0,21,117,0,9,140,10,56,16,123,10,237,10,549,16,75,10,-9900,99,-9900,99,-9900,99,0.6,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,11:00,67.9,160.1,533,1414,82,0,9,0,0,21,82,0,9,137,10,98,16,100,10,334,10,646,16,91,10,-9900,99,-9900,99,-9900,99,0.6,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,12:00,65.5,174.9,587,1414,70,0,9,0,0,21,70,0,9,307,10,242,16,206,10,382,10,684,16,98,10,-9900,99,-9900,99,-9900,99,0.6,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,13:00,65.9,189.9,577,1414,216,0,9,83,0,21,182,0,9,271,10,82,16,238,10,373,10,678,16,97,10,-9900,99,-9900,99,-9900,99,0.6,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,14:00,69.2,204.4,502,1414,58,0,9,0,0,21,58,0,9,104,10,36,16,91,10,308,10,624,16,87,10,-9900,99,-9900,99,-9900,99,0.6,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,15:00,74.9,217.5,367,1414,55,0,9,0,0,21,55,0,9,105,10,55,16,90,10,199,10,500,16,69,10,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,16:00,82.5,229.1,184,1414,102,0,9,227,0,21,72,0,9,49,10,67,16,40,10,74,10,244,16,42,10,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,17:00,88.4,236.4,15,530,4,1,9,41,1,21,3,1,9,3,10,2,16,3,10,3,10,10,16,2,10,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.148,1,0.335,1,0.18,0
2000-12-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.148,1,0.362,1,0.18,0
2000-12-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.148,1,0.362,1,0.18,0
2000-12-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.148,1,0.362,1,0.18,0
2000-12-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.094,1,0.148,1,0.362,1,0.18,0
